"SG1 2BB",10,523568,223611,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BD",10,523571,222739,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BE",10,523669,222872,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BF",10,522739,225372,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2BG",10,523746,223474,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BH",10,523656,223286,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BL",10,523678,222994,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BP",10,523834,222882,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BT",10,523449,223439,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2BW",10,523736,223032,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2DA",10,523305,223392,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2DD",10,523093,223404,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2DF",10,522878,223677,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DG",10,522985,223829,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DH",10,523410,222949,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2DL",10,522719,224005,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DP",10,522915,223265,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DS",10,522931,223402,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DW",10,522933,224353,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DX",10,522822,224092,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2DY",10,522734,224290,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EE",10,522499,224515,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EF",10,522629,224824,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EH",10,522714,224409,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EP",10,522983,224331,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EQ",10,522390,224269,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2ET",10,522391,224406,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EU",10,522563,224399,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EW",10,522883,224310,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EX",10,522252,224951,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EY",10,522316,224867,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2EZ",10,522246,224847,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2FP",10,523647,222646,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2FQ",10,523087,223689,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2FS",10,523743,222786,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2FT",10,523137,223386,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2FW",10,522650,224493,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2FX",10,523846,222234,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2FY",10,523011,224582,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004811"
"SG1 2GA",10,523704,223575,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2GB",10,522688,225870,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
