"NG1 2NB",10,457158,339787,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ND",10,457215,339760,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NR",10,457235,339797,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NS",10,457172,339754,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NW",10,457354,339748,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NX",10,457273,339818,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AA",10,457673,340034,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AB",10,457543,340025,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AF",10,457632,339962,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AG",10,457654,340060,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AH",10,457688,340012,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AJ",10,457584,339986,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AL",10,457620,339977,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AN",10,457592,340036,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AP",10,457551,340058,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AX",10,457621,340020,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AY",10,457639,340055,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AZ",10,457606,340082,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BA",10,457580,340092,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BB",10,457636,340128,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3BE",10,457554,339973,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BF",10,457224,340721,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3BG",10,457524,340048,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BH",10,457520,339988,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BN",10,457497,340049,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BP",10,457570,339940,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BT",10,457462,340006,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BU",10,457508,339983,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BW",10,457523,340214,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3DA",10,457459,340067,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DB",10,457448,340131,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3DJ",10,457418,340002,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DL",10,457230,340689,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3DN",10,457391,340072,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DR",10,457444,339958,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DW",10,457445,340072,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3ED",10,457352,339998,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3EN",10,457293,340214,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3EP",10,457312,340122,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FB",10,457238,340433,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FG",10,457245,340614,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FH",10,457211,340538,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FN",10,457171,340669,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FQ",10,457138,340767,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FR",10,457106,340860,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FS",10,457063,340978,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FT",10,457015,341087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FW",10,457237,340616,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GA",10,457387,339976,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3GB",10,457371,340052,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3GL",10,457357,340151,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GT",10,457321,340228,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GX",10,457302,340364,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GY",10,457255,340525,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HD",10,457197,340703,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HF",10,457315,340400,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HL",10,457170,340794,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HW",10,457121,340909,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HX",10,457060,341103,"E92000001","E19000001","E18000004","","E06000018","E05001836"
"NG1 3JH",10,457149,340926,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3JJ",10,457237,340616,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3JR",10,457451,340493,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LH",10,457700,340125,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LL",10,457640,340164,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LP",10,457505,340161,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LS",10,457556,340257,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LT",10,457483,340270,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LU",10,457474,340310,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LW",10,457453,340285,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LX",10,457442,340363,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LY",10,457565,340264,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LZ",10,457557,340239,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NA",10,457563,340270,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NB",10,457505,340337,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NE",10,457391,340515,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NF",10,457387,340565,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NG",10,457407,340545,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NL",10,457519,340380,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NN",10,457422,340452,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NT",10,457625,340272,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NU",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NX",10,457625,340272,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NY",10,457625,340272,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NZ",10,457625,340272,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PA",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PB",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PD",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PE",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PF",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PG",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PH",10,457380,340305,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PJ",10,457395,340215,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PL",10,457380,340305,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PN",10,457395,340215,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PP",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PQ",10,457385,340265,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PR",10,457442,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PS",10,457436,340243,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PT",10,457414,340249,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PW",10,457380,340305,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PX",10,457422,340220,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PZ",10,457340,340245,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QA",10,457354,340187,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QB",10,457420,340207,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QD",10,457403,340300,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QE",10,457356,340343,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QF",10,457367,340293,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QG",10,457377,340242,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QH",10,457366,340143,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QJ",10,457424,340166,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QL",10,457390,340314,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QN",10,457380,340385,"E92000001","E19000001","E18000004","","E06000018","E05001838"
