"NE346EU",10,437351,565648,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346EX",10,437384,565756,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346EY",10,437416,565818,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346EZ",10,437521,565831,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HA",10,437596,565877,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HB",10,437658,565904,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HD",10,437744,565914,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HE",10,437766,565950,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HF",10,437822,565810,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HG",10,437874,565823,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HH",10,437861,565904,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HJ",10,437886,565942,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HL",10,438041,565969,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HN",10,438150,565979,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HP",10,437787,565983,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HQ",10,437853,565843,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HR",10,437704,565809,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HS",10,437572,565736,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HT",10,437437,565693,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346HW",10,438011,566053,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HX",10,437975,565817,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346HY",10,437965,565785,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JA",10,437951,565384,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JD",10,437905,565619,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JE",10,437875,565612,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346JF",10,437965,565496,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JG",10,437946,565596,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JH",10,438081,565666,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JJ",10,437944,565719,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JL",10,438058,565713,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JP",10,438069,565524,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JQ",10,438044,565607,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JR",10,438029,565429,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JS",10,438136,565436,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JT",10,438187,565448,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JU",10,438298,565358,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JW",10,438148,565704,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JX",10,438379,565421,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JY",10,438211,565508,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346JZ",10,438329,565493,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LA",10,438149,565574,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LB",10,438185,565577,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LD",10,438257,565538,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LE",10,438198,565638,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LF",10,438240,565596,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LG",10,438298,565571,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LH",10,438202,565673,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LQ",10,438265,565638,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346LT",10,437397,565151,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346LU",10,437345,565288,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346LX",10,437323,565391,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346LY",10,437361,565402,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346LZ",10,437353,565523,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346NA",10,437415,565435,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346NB",10,437433,565403,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346ND",10,437490,565225,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346NE",10,437452,565212,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346NF",10,437475,565115,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NG",10,437544,565094,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NH",10,437507,565020,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NJ",10,437482,565079,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NL",10,437457,564973,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NN",10,437400,565010,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NQ",10,437579,565105,"E92000001","E19000001","E18000001","","E08000023","E05001149"
"NE346NR",10,437830,564414,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NW",10,437423,564957,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346NX",10,438494,564509,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PA",10,438451,564524,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PB",10,438440,564637,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PD",10,438405,564569,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PE",10,438331,564652,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PF",10,438351,564706,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PG",10,438293,564670,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PH",10,438181,564568,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PJ",10,438243,564535,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PL",10,438274,564578,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PN",10,438355,564550,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PP",10,438305,564490,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PQ",10,438276,564728,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PR",10,438210,564446,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PS",10,438108,564503,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PT",10,438064,564573,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PU",10,438013,564543,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PW",10,438380,564472,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PX",10,438025,564507,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PY",10,438002,564427,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346PZ",10,437932,564462,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QA",10,437894,564509,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QB",10,437951,564618,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QD",10,437917,564541,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QE",10,438080,564657,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QF",10,438227,564743,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QG",10,438160,564575,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QH",10,438177,564449,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QJ",10,437843,564472,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QQ",10,438121,564461,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QT",10,437506,564360,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QU",10,437584,564366,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QX",10,437552,564457,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QY",10,437810,564317,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346QZ",10,437745,564338,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RA",10,437639,564379,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RB",10,437848,564332,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RD",10,438182,564958,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RE",10,438490,565260,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RF",10,438545,565268,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RH",10,438219,565309,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346RJ",10,438101,565129,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RL",10,438236,565270,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RN",10,438201,565173,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RP",10,438454,565195,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RQ",10,438461,565324,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346RR",10,438276,565192,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RS",10,438387,565196,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RT",10,438360,565128,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RU",10,438424,565082,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RW",10,438384,565254,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RX",10,438313,565069,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RY",10,438198,565008,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346RZ",10,438147,564919,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SA",10,438260,564979,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SB",10,438327,564984,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SD",10,438366,565012,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SE",10,438357,564917,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SF",10,438397,564867,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SG",10,438497,565070,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SH",10,438495,565152,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SQ",10,438443,565035,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE346SS",10,438244,566130,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346ST",10,438187,566111,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346SU",10,438156,566066,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346TZ",10,438118,565789,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE346WZ",10,436398,567170,"E92000001","E19000001","E18000001","","E08000023","E05001135"
"NE347AA",10,439696,564791,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AB",10,439865,564698,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AD",10,439744,564490,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AE",10,439994,564414,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AF",10,440087,564179,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AG",10,439720,564849,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AH",10,439770,564838,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AJ",10,439651,564996,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AL",10,439643,564918,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AN",10,439578,564951,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AP",10,439675,564743,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AQ",10,439829,564862,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AR",10,439676,564700,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AT",10,439258,564687,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AU",10,439358,564689,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AW",10,439567,564881,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AX",10,439537,564688,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347AY",10,439381,564754,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BG",10,439303,564773,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BH",10,439344,564978,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347BJ",10,439269,564821,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347BL",10,439180,564802,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347BN",10,439218,564893,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347BP",10,439132,564769,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347BQ",10,439435,564899,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BS",10,439938,564889,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BT",10,439460,564820,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BU",10,439472,564790,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347BW",10,439263,564921,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DE",10,438936,565032,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DF",10,438885,565085,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DG",10,438772,565151,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DH",10,439168,565065,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DJ",10,439202,564944,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DL",10,439033,564772,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DN",10,438870,564746,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DP",10,438675,564668,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DQ",10,439009,565092,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DR",10,438779,564820,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DS",10,438826,564864,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DT",10,438853,564779,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DU",10,438734,564770,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DW",10,438739,564655,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DX",10,438676,564801,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DY",10,438626,564769,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347DZ",10,438641,564875,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EA",10,438689,564919,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EB",10,438658,564995,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347ED",10,438735,564965,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EE",10,438732,565040,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EF",10,438835,565025,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EG",10,438883,565032,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EH",10,438943,564862,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EJ",10,438971,564954,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EL",10,438982,565020,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EN",10,439036,565002,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EP",10,439129,564937,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EQ",10,438878,564970,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347ER",10,439025,564844,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347ES",10,438923,564952,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EW",10,439084,564970,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347EX",10,439323,564612,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347EY",10,439406,564650,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347EZ",10,439453,564657,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347HA",10,439579,564676,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347HE",10,438611,565348,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HF",10,438701,565456,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HG",10,438659,565508,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HJ",10,438799,565170,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347HL",10,439181,565086,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347HN",10,439348,565081,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HP",10,438774,565365,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HQ",10,438671,565295,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HR",10,439222,565164,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HS",10,439032,565193,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HT",10,438791,565241,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HU",10,438743,565380,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HW",10,439187,565172,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HX",10,438789,565306,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HY",10,438855,565356,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347HZ",10,438828,565478,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JA",10,438939,565399,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JB",10,439007,565295,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JD",10,438927,565245,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JE",10,439058,565251,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JF",10,439146,565304,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JG",10,439163,565197,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JH",10,439258,565179,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JJ",10,439392,565128,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JL",10,439336,565249,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JN",10,439425,565259,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JP",10,438928,565493,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JQ",10,439228,565251,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JS",10,439576,565075,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347JT",10,439233,565328,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JW",10,439384,565256,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347JY",10,439523,565088,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LG",10,438435,565421,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LH",10,438441,565465,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LJ",10,438335,565590,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LL",10,438300,565655,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LN",10,438400,565545,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LP",10,438585,565404,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LQ",10,438534,565383,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LR",10,438503,565440,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LS",10,438386,565647,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LT",10,438359,565624,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LW",10,438471,565504,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347LZ",10,437996,564331,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347ND",10,438211,564392,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347NE",10,438332,564432,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347NF",10,438472,564465,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347NG",10,438552,564483,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347NJ",10,438019,564018,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NL",10,438192,564070,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NP",10,438422,564028,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NR",10,438424,564195,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NS",10,438507,564246,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NT",10,438457,564376,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NU",10,438368,564216,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NW",10,438418,564142,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347NX",10,438359,564252,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PA",10,438232,564159,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PB",10,438159,564131,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PD",10,438061,564079,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PE",10,437977,564085,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PF",10,437935,564126,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PG",10,438009,564159,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PH",10,438226,564288,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PJ",10,438071,564304,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PL",10,437895,564259,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PN",10,437917,564225,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PP",10,438129,564199,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PQ",10,438111,564240,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PR",10,438343,564300,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PS",10,439223,564601,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347PT",10,439104,564354,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347PU",10,439018,564383,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347PW",10,437987,564226,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347PX",10,439024,564484,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347PY",10,439107,564557,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347PZ",10,438631,564434,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QA",10,438280,564369,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QB",10,438495,564425,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QD",10,438589,564450,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QE",10,438562,564418,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QG",10,438505,564367,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QH",10,438639,564401,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QJ",10,438669,564292,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QL",10,438611,564240,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QN",10,438807,564334,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QP",10,438690,564450,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QQ",10,438553,564260,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QR",10,438818,564529,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QS",10,438879,564534,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QT",10,438927,564484,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QU",10,439224,564486,"E92000001","E19000001","E18000001","","E08000023","E05001151"
"NE347QW",10,438811,564465,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QX",10,438890,564348,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QY",10,438933,564338,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347QZ",10,438945,564254,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RA",10,438843,564207,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RB",10,438830,564239,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RD",10,438668,564170,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RE",10,438657,564201,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RF",10,438754,564328,"E92000001","E19000001","E18000001","","E08000023","E05001140"
"NE347RH",10,438701,564547,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347RJ",10,438745,564631,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347RL",10,438851,564672,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347RN",10,438941,564708,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347RQ",10,438645,564528,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347RW",10,439060,564754,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SA",10,438605,565197,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SB",10,438490,564943,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SD",10,438550,564869,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SE",10,438624,565016,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SF",10,438681,565132,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SG",10,438552,565044,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SJ",10,438314,565682,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SL",10,438331,565651,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SN",10,438322,565736,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SP",10,438236,565685,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SQ",10,438450,564890,"E92000001","E19000001","E18000001","","E08000023","E05001142"
"NE347SS",10,438281,565747,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347ST",10,438214,565757,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SU",10,438319,565894,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SX",10,438424,565896,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SY",10,438377,565895,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347SZ",10,438464,565989,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347TA",10,438259,565994,"E92000001","E19000001","E18000001","","E08000023","E05001145"
"NE347TB",10,438247,565851,"E92000001","E19000001","E18000001","","E08000023","E05001145"
