"AB451FX",10,368798,864091,"S92000003","","S08000020","","S12000034","S13002489"
"AB451FY",10,368791,864178,"S92000003","","S08000020","","S12000034","S13002489"
"AB451FZ",10,367924,863402,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GA",10,368480,863607,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GB",10,368811,863667,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GD",10,368407,863524,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GE",10,369166,863962,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GF",10,369065,864006,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GG",10,368848,864648,"S92000003","","S08000020","","S12000034","S13002489"
"AB451GL",10,369042,864086,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HA",10,368691,864004,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HB",10,369057,863928,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HD",10,369095,863923,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HE",10,369350,863847,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HF",10,369174,863982,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HG",10,369069,863834,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HJ",10,369126,863969,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HL",10,369131,864067,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HN",10,369009,864177,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HP",10,369025,864202,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HQ",10,368881,864520,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HR",10,368868,864441,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HS",10,368893,864342,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HT",10,368792,864328,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HW",10,368936,864405,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HX",10,368845,864394,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HY",10,368753,864429,"S92000003","","S08000020","","S12000034","S13002489"
"AB451HZ",10,368935,864403,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JA",10,368817,864466,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JB",10,368744,864379,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JD",10,368720,864496,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JE",10,367928,864092,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JF",10,367928,864182,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JG",10,368800,864621,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JH",10,368457,864448,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JJ",10,368831,864522,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JL",10,368744,864559,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JN",10,368658,864494,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JP",10,368637,864388,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JQ",10,368641,864354,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JR",10,368616,864473,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JS",10,368520,864444,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JT",10,368498,864331,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JU",10,368403,864355,"S92000003","","S08000020","","S12000034","S13002489"
"AB451JX",10,368411,864417,"S92000003","","S08000020","","S12000034","S13002489"
"AB451LA",10,368339,864536,"S92000003","","S08000020","","S12000034","S13002489"
"AB451LE",10,368880,864024,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SA",10,368678,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SB",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SD",10,368678,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SE",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SF",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451SH",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451TA",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB451TB",10,368677,863534,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AA",10,363358,863020,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AB",10,362933,862821,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AE",10,361782,861896,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AH",10,361233,861440,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AJ",10,361158,860644,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AL",10,361357,859814,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AN",10,360597,859396,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AP",10,359865,860847,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AQ",10,358769,860567,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AR",10,359981,859291,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AS",10,359326,858406,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AT",10,358901,858640,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AU",10,359004,858067,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AX",10,358897,857140,"S92000003","","S08000020","","S12000034","S13002489"
"AB452AY",10,358436,857989,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BA",10,358434,858270,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BB",10,358040,858855,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BD",10,357812,859394,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BG",10,357124,860080,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BJ",10,357164,860127,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BL",10,356823,860633,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BN",10,357262,861453,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BP",10,356896,859415,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BQ",10,356817,858161,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BR",10,356796,857450,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BT",10,355233,857073,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BW",10,356815,859931,"S92000003","","S08000020","","S12000034","S13002489"
"AB452BX",10,353984,857040,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DA",10,354152,857965,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DB",10,353551,857654,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DD",10,354778,858376,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DE",10,367895,864395,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DJ",10,355081,859518,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DL",10,355629,858469,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DN",10,356005,859690,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DP",10,356609,860296,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DR",10,367198,863807,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DS",10,366544,864012,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DT",10,365194,863576,"S92000003","","S08000020","","S12000034","S13002489"
"AB452DX",10,364232,862157,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EA",10,363137,861960,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EB",10,362756,861642,"S92000003","","S08000020","","S12000034","S13002489"
"AB452ED",10,361863,860955,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EH",10,358498,858201,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EJ",10,361394,860916,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EN",10,361911,859802,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EP",10,361667,859172,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EQ",10,361486,860097,"S92000003","","S08000020","","S12000034","S13002489"
"AB452ER",10,358909,858434,"S92000003","","S08000020","","S12000034","S13002489"
"AB452ES",10,358520,858079,"S92000003","","S08000020","","S12000034","S13002489"
"AB452ET",10,357362,857274,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EU",10,358545,858300,"S92000003","","S08000020","","S12000034","S13002489"
"AB452EX",10,356513,856641,"S92000003","","S08000020","","S12000034","S13002489"
"AB452FB",10,358511,865681,"S92000003","","S08000020","","S12000034","S13002489"
"AB452GB",10,358559,865810,"S92000003","","S08000020","","S12000034","S13002489"
"AB452GD",10,365378,865414,"S92000003","","S08000020","","S12000034","S13002489"
"AB452GP",10,358957,866162,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HA",10,356379,856612,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HB",10,356252,856273,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HD",10,355457,856258,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HJ",10,355720,855429,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HL",10,355531,854718,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HN",10,356371,855783,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HP",10,356701,855119,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HQ",10,356740,855656,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HR",10,356989,856023,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HS",10,358202,855710,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HT",10,359002,855151,"S92000003","","S08000020","","S12000034","S13002489"
"AB452HX",10,359913,855785,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JA",10,359261,856151,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JB",10,357812,856530,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JD",10,367499,864308,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JE",10,367946,864300,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JG",10,368050,864397,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JH",10,368067,864448,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JJ",10,366857,864427,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JL",10,366349,864766,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JN",10,365969,865808,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JP",10,365241,864739,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JQ",10,365449,864487,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JR",10,365208,863887,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JT",10,364072,863802,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JU",10,365317,864253,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JW",10,358602,866207,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JX",10,365241,864759,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JY",10,366959,864432,"S92000003","","S08000020","","S12000034","S13002489"
"AB452JZ",10,367123,864495,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LA",10,364628,865104,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LB",10,364130,865157,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LD",10,363166,864545,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LE",10,364972,863797,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LF",10,364707,863910,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LG",10,365639,865432,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LH",10,365758,865252,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LJ",10,362146,864769,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LL",10,361499,865291,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LN",10,360304,863698,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LP",10,360843,862920,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LQ",10,360666,861609,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LR",10,361646,863712,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LS",10,361843,862810,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LT",10,365659,865356,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LW",10,365639,865255,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LX",10,365657,865188,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LY",10,365670,865304,"S92000003","","S08000020","","S12000034","S13002489"
"AB452LZ",10,365639,865089,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NA",10,365531,865269,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NB",10,365469,865412,"S92000003","","S08000020","","S12000034","S13002489"
"AB452ND",10,365298,865383,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NE",10,365132,865395,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NF",10,365444,865436,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NG",10,365482,865434,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NH",10,365403,865394,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NJ",10,365302,865310,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NL",10,365169,865455,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NN",10,365369,865449,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NP",10,365475,865493,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NQ",10,365688,865738,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NR",10,365510,865521,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NS",10,365694,865597,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NT",10,358826,866043,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NU",10,365792,865629,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NW",10,365743,865547,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NX",10,358850,866122,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NY",10,365584,865470,"S92000003","","S08000020","","S12000034","S13002489"
"AB452NZ",10,365784,865496,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PA",10,358884,866218,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PB",10,358854,866311,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PD",10,358802,866252,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PE",10,358280,865869,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PF",10,358325,865954,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PG",10,358240,866077,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PH",10,358650,866140,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PJ",10,358760,866116,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PL",10,358741,866035,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PN",10,358668,866203,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PP",10,358540,866149,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PQ",10,358450,866144,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PR",10,358573,866067,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PS",10,358437,866028,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PT",10,358483,865910,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PU",10,358361,866082,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PX",10,358637,865952,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PY",10,358591,865863,"S92000003","","S08000020","","S12000034","S13002489"
"AB452PZ",10,358820,866007,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QA",10,358589,865998,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QB",10,358680,865836,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QD",10,358766,865840,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QE",10,358648,865254,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QF",10,358841,865859,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QG",10,358477,865601,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QH",10,358703,866022,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QJ",10,358736,865465,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QL",10,358857,865962,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QN",10,358921,866078,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QP",10,358915,866172,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QQ",10,358916,866234,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QR",10,358998,866156,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QS",10,358987,866020,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QT",10,359029,865939,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QU",10,358716,865182,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QW",10,358710,865316,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QX",10,358969,865876,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QY",10,358706,865636,"S92000003","","S08000020","","S12000034","S13002489"
"AB452QZ",10,358933,866124,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RA",10,359037,865912,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RB",10,359113,865827,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RD",10,359043,865489,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RE",10,359034,865853,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RF",10,365804,865336,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RG",10,365761,865423,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RH",10,359086,866041,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RJ",10,359082,865769,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RL",10,359059,865826,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RN",10,359036,866017,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RP",10,359107,866008,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RQ",10,359159,866003,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RR",10,359031,866074,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RS",10,359039,866242,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RT",10,359093,866339,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RU",10,359124,866361,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RW",10,365868,865306,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RX",10,359019,866364,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RY",10,364813,863779,"S92000003","","S08000020","","S12000034","S13002489"
"AB452RZ",10,364574,863819,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SA",10,357426,865223,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SB",10,357692,864358,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SD",10,356032,864215,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SE",10,355576,863763,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SF",10,355594,863756,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SG",10,355447,863603,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SH",10,355546,863639,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SJ",10,355671,863643,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SL",10,355520,863732,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SN",10,355589,863907,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SP",10,356480,865020,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SQ",10,356127,865544,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SR",10,357165,865489,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SS",10,359135,866176,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SU",10,355574,863737,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SW",10,355521,863856,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SX",10,359717,866194,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SY",10,355422,863796,"S92000003","","S08000020","","S12000034","S13002489"
"AB452SZ",10,355600,863781,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TA",10,359931,865939,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TB",10,360177,865532,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TD",10,361029,865412,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TE",10,364700,863840,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TF",10,364625,863955,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TJ",10,360737,864997,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TL",10,360756,864617,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TN",10,360250,864452,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TP",10,359590,865136,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TQ",10,357995,866302,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TS",10,357402,865833,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TT",10,356887,866081,"S92000003","","S08000020","","S12000034","S13002489"
"AB452TX",10,355786,865552,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UA",10,355446,866075,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UB",10,355491,866465,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UD",10,354477,866144,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UE",10,355401,866010,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UF",10,355469,865787,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UJ",10,354884,865599,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UL",10,355669,865105,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UN",10,355106,864287,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UR",10,354697,862964,"S92000003","","S08000020","","S12000034","S13002489"
"AB452US",10,353690,861592,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UT",10,354460,861680,"S92000003","","S08000020","","S12000034","S13002489"
"AB452UX",10,355350,861112,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XA",10,355513,860108,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XB",10,354240,859172,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XD",10,353863,858520,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XJ",10,352960,858689,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XL",10,354005,859949,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XN",10,354658,860205,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XP",10,354165,860487,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XQ",10,352967,861209,"S92000003","","S08000020","","S12000020","S13002697"
"AB452XR",10,353676,862645,"S92000003","","S08000020","","S12000020","S13002697"
"AB452XS",10,354276,863460,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XT",10,358783,864898,"S92000003","","S08000020","","S12000034","S13002489"
"AB452XX",10,359124,864812,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YB",10,358270,863083,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YD",10,358206,863339,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YJ",10,358897,863192,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YL",10,358570,862748,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YN",10,359019,862621,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YP",10,359469,862426,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YQ",10,360186,862332,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YR",10,359711,861820,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YS",10,358452,861429,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YT",10,358256,862081,"S92000003","","S08000020","","S12000034","S13002489"
"AB452YX",10,356957,862578,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AA",10,367561,863470,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AB",10,365669,862558,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AJ",10,364887,862399,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AL",10,365192,861624,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AN",10,364737,860457,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AP",10,364182,860047,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AQ",10,364161,860620,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AR",10,363656,861052,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AS",10,363735,860415,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AT",10,363627,859816,"S92000003","","S08000020","","S12000034","S13002489"
"AB453AX",10,362745,859936,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BA",10,362088,859267,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BB",10,361850,858857,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BD",10,362231,858448,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BJ",10,361613,858110,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BL",10,360995,857451,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BN",10,361225,858247,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BP",10,360783,858141,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BQ",10,360151,858164,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BR",10,362502,857920,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BS",10,363484,859315,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BT",10,364595,859875,"S92000003","","S08000020","","S12000034","S13002489"
"AB453BX",10,365016,859626,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DA",10,363987,857744,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DB",10,363287,856645,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DD",10,363698,856773,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DF",10,380285,864389,"S92000003","","S08000020","","S12000034","S13002490"
"AB453DG",10,380224,864202,"S92000003","","S08000020","","S12000034","S13002490"
"AB453DJ",10,364517,856931,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DN",10,364804,856866,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DP",10,365216,858162,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DQ",10,365650,858482,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DR",10,366058,858247,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DS",10,366075,857735,"S92000003","","S08000020","","S12000034","S13002489"
"AB453DT",10,365646,856672,"S92000003","","S08000020","","S12000034","S13002489"
"AB453EA",10,366577,855443,"S92000003","","S08000020","","S12000034","S13002489"
"AB453EB",10,366029,856539,"S92000003","","S08000020","","S12000034","S13002489"
"AB453ED",10,367134,856827,"S92000003","","S08000020","","S12000034","S13002489"
"AB453EE",10,380216,864294,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EH",10,373010,863810,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EL",10,373052,863862,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EN",10,373745,864180,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EP",10,374385,863498,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EQ",10,375416,863665,"S92000003","","S08000020","","S12000034","S13002490"
"AB453ER",10,377270,863820,"S92000003","","S08000020","","S12000034","S13002490"
"AB453ES",10,378844,863487,"S92000003","","S08000020","","S12000034","S13002490"
"AB453ET",10,379868,863617,"S92000003","","S08000020","","S12000034","S13002490"
"AB453EX",10,380346,864433,"S92000003","","S08000020","","S12000034","S13002490"
"AB453HA",10,380847,864056,"S92000003","","S08000020","","S12000034","S13002490"
"AB453HB",10,380831,863321,"S92000003","","S08000020","","S12000034","S13002490"
