"PO1 2DX",10,464113,100068,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DY",10,463851,100133,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DZ",10,463955,100170,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EA",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EB",10,464150,99970,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ED",10,463775,99912,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EE",10,463845,99921,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2EF",10,463770,99809,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EG",10,463836,99861,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EH",10,463478,99652,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EJ",10,463638,100050,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EL",10,463675,99840,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EN",10,463583,99718,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EP",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ER",10,463743,99900,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ES",10,463369,99578,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ET",10,463375,99622,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EU",10,463385,99474,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EW",10,463437,99675,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EX",10,463444,99643,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EY",10,463451,99614,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2EZ",10,463333,99490,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2FR",10,463946,99995,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2FS",10,462948,99405,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2FT",10,464166,100215,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GB",10,464139,100145,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2GD",10,462979,99472,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GE",10,464251,99897,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GF",10,464261,99894,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GJ",50,462945,99493,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GL",10,462945,99493,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2GR",10,462962,99491,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HA",10,463214,99420,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HB",10,463609,99846,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HD",10,463386,99551,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HE",10,463491,99619,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HG",10,463426,99584,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HH",10,463126,99289,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HJ",10,463319,99397,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HL",10,463339,99603,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HN",10,463153,99298,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HP",10,463433,99489,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HQ",10,463214,99505,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HS",10,463504,99556,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HT",10,463232,99462,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HU",10,463250,99510,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HW",10,463442,99510,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HX",10,463277,99408,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HY",10,463530,99600,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2HZ",10,463153,99375,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JA",10,463128,99312,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JB",10,463154,99315,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JD",10,462920,99494,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JE",10,462977,99407,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JG",10,462992,99430,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JJ",10,463046,99548,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JL",10,462891,99535,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JR",10,462918,99420,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JS",10,463189,99436,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JU",10,463010,99405,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JW",10,462903,99483,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2JX",10,463170,99520,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LA",10,463140,99630,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LE",10,463757,99484,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LJ",10,463691,99507,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LL",10,463049,99319,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LN",10,463568,99501,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LP",10,463445,99461,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LR",10,463414,99430,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LS",10,463323,99362,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LU",10,463240,99310,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LX",10,464040,99910,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LY",10,463107,99250,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2LZ",10,463380,99408,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NA",10,463365,99386,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2ND",10,463106,99237,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NE",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2NF",10,463137,99233,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NH",10,463426,99356,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NJ",10,463278,99206,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NL",10,463240,99250,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NP",10,463403,99383,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NR",10,463330,99318,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NS",10,463412,99258,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NT",10,463388,99279,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NW",10,463374,99315,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NX",10,463461,99255,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NY",10,463429,99323,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2NZ",10,463450,99324,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PA",10,463431,99398,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PB",10,463507,99309,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PD",10,463778,99325,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PE",10,463298,99702,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PF",10,463384,99697,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PG",10,463854,99835,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PH",10,463279,99622,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PJ",10,464205,99976,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PL",10,463190,99483,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PN",10,463320,99663,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PQ",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PR",10,463854,99968,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PT",10,463987,100117,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PW",10,463297,99755,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2PX",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2PZ",10,463836,99719,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QB",10,463834,99707,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QF",10,463837,99725,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QG",10,463760,99712,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QN",10,463885,99882,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QQ",10,463785,99565,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QR",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2QY",10,463841,99760,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2QZ",10,463843,99752,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RG",10,463844,99554,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RH",10,463422,99479,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RQ",10,463840,99559,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RR",10,463250,99582,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2RX",10,464210,100210,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2RY",10,464032,100032,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2SA",10,464042,100026,"E92000001","E19000002","E18000009","","E06000044","E05002443"
