"TR3 6ET",10,181280,41855,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6EU",10,181438,41832,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6EW",10,181338,41861,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6EX",10,181383,41639,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6EY",10,181260,41578,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6EZ",10,181280,41495,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6FD",10,177979,44975,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FE",10,178154,45052,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FF",10,177740,44529,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FG",10,178733,44874,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FH",10,179206,44583,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FL",10,179734,44296,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FN",10,179640,40584,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6FP",10,179640,40584,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6FQ",10,181026,41305,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6FR",10,181041,41255,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6FS",10,179489,44370,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6FT",10,177736,45109,"E92000001","E19000002","E18000010","","E06000052","E05009174"
"TR3 6GA",10,179827,40276,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GB",10,179757,40467,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GD",10,178101,44993,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6GE",10,180279,40031,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GG",10,180452,41311,"E92000001","E19000002","E18000010","","E06000052","E05009174"
"TR3 6GH",10,179942,40405,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GJ",10,177825,45059,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6GL",10,179967,39873,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GN",10,180316,40349,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GP",10,178347,44956,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6GR",10,179244,40649,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6GU",10,177896,45054,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6HA",10,181113,41425,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HB",10,181208,41217,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HD",10,181386,41317,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HE",10,181475,41255,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HF",10,181236,41367,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HH",10,179967,40335,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HJ",10,179822,40179,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HL",10,179934,40250,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HN",10,179731,40344,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HP",10,179520,40301,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HQ",10,179862,40390,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HR",10,179497,40230,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HS",10,179575,40264,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HT",10,179617,40283,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HU",10,179640,40424,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HW",10,179692,40336,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HX",10,179809,40416,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HY",10,179807,40459,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6HZ",10,179760,40556,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JA",10,179780,40510,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JB",10,179963,40460,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JD",10,179550,40514,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JE",10,179827,40574,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JF",10,180022,40476,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JG",10,180081,40416,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JH",10,180507,40289,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JJ",10,180427,40632,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JL",10,180049,40294,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JN",10,180276,40227,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JP",10,180120,40626,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JQ",10,180111,40389,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JR",10,180294,40418,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JS",10,180246,40397,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JT",10,180585,40674,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JU",10,179851,40506,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JW",10,180606,39834,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JX",10,180917,41065,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JY",10,180199,40537,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6JZ",10,180184,40809,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LA",10,179605,41040,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LD",10,179100,40952,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LE",10,179619,40141,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LF",10,179376,39941,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LG",10,178805,40094,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LH",10,179755,40161,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LJ",10,179093,40463,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LL",10,179718,40554,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LN",10,179671,41136,"E92000001","E19000002","E18000010","","E06000052","E05009174"
"TR3 6LP",10,179835,40746,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LQ",10,179024,40771,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LR",10,179933,40693,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LS",10,179813,40701,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LT",10,178923,44615,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6LU",10,179860,40660,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LW",10,179992,40714,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LX",10,179709,40711,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LY",10,179962,40589,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6LZ",10,180014,40571,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NA",10,181117,38695,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NB",10,181027,38551,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6ND",10,179716,39045,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NE",10,179552,39079,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NF",10,180073,39161,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NG",10,180320,38855,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NH",10,180959,38661,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NJ",10,181032,38605,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NL",10,181009,38563,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NN",10,181172,38677,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NP",10,181074,39026,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NQ",10,180774,38791,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NR",10,181160,38702,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NS",10,181098,38898,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NT",10,180885,38820,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NU",10,180702,38942,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NW",10,181249,39017,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NX",10,180705,39238,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NY",10,179654,39055,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6NZ",10,181021,38764,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PA",10,179390,39322,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PB",10,179296,39265,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PD",10,179330,39471,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PE",10,179604,39634,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PF",10,179111,39453,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PG",10,179164,39422,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PH",10,179260,39119,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PJ",10,179318,39043,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PL",10,179246,39235,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PN",10,179404,39071,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PP",10,179308,39210,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PQ",10,179215,39205,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PR",10,179647,39022,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PS",10,179576,39027,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PT",10,179461,39173,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PU",10,179507,39233,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PW",10,179540,38989,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PX",10,179577,39155,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PY",10,179724,39123,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6PZ",10,179661,39272,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QA",10,179398,39118,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QB",10,179859,38921,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QE",10,179233,39364,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QG",10,182589,39224,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QH",10,183477,39798,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QJ",10,184020,39597,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QL",10,183668,39646,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QN",10,182230,39807,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QP",10,181959,40191,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QQ",10,183114,39546,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QR",10,181695,39898,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QS",10,181307,40324,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QU",10,181800,40260,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QW",10,182159,39725,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QX",10,181895,40429,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QY",10,181703,40558,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6QZ",10,181923,39750,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RA",10,181911,39260,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RB",10,181920,37464,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RD",10,182019,40247,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RE",10,181991,38847,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RF",10,179182,39775,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RG",10,182178,38626,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RH",10,182264,38509,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RJ",10,182089,38521,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RL",10,182129,38555,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RN",10,182184,38474,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RP",10,181599,38868,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RQ",10,182312,38431,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RR",10,181365,38940,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RS",10,181405,38816,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RT",10,181459,38388,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RU",10,181335,39426,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RW",10,181978,38498,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6RX",10,182050,38637,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SA",10,182437,38376,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SB",10,182274,38326,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SD",10,182537,38601,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SE",10,182744,38680,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SF",10,182219,38238,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SG",10,182157,37966,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SH",10,182608,38161,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SP",10,178370,44985,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6SQ",10,181930,37901,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 6SR",10,178083,45107,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6SS",10,177927,45101,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TP",10,177897,45013,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TR",10,177905,44952,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TS",10,177940,44858,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TT",10,177818,44847,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TU",10,177927,44773,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TX",10,177875,44883,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6TZ",10,177735,44840,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6UA",10,177703,44758,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6UB",10,177806,44640,"E92000001","E19000002","E18000010","","E06000052","E05009270"
"TR3 6WD",10,182961,43918,"E92000001","E19000002","E18000010","","E06000052","E05009276"
"TR3 6XB",10,179911,40520,"E92000001","E19000002","E18000010","","E06000052","E05009182"
"TR3 7AA",10,173662,36670,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AB",10,173492,36637,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AD",10,173364,36560,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AE",10,173199,36411,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AF",10,172831,36158,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AG",10,173255,36539,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AH",10,172946,37146,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AJ",10,172930,37122,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AL",10,172878,37198,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AN",10,172511,37065,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AP",10,171892,37092,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AQ",10,173204,36744,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AR",10,171632,37018,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AS",10,171792,37099,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AT",10,171563,37459,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AU",10,177480,38914,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7AW",10,172248,36533,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AX",10,172501,37108,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AY",10,173259,36935,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7AZ",10,175686,37747,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7BA",10,173488,36903,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BB",10,173444,36863,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BD",10,173553,36776,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BE",10,173552,36730,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BG",10,173659,36717,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BH",10,173479,36707,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BJ",10,173402,36759,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BL",10,173398,36790,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BN",10,173350,36795,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BP",10,173276,36872,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BQ",10,173508,36717,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BR",10,173315,37016,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BS",10,173757,36927,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BT",10,173858,36964,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BU",10,173922,37008,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BW",10,173309,36835,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BX",10,173141,35869,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BY",10,172757,35710,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7BZ",10,173278,35373,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DA",10,173750,36199,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DB",10,174491,36238,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DD",10,174180,35596,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DE",10,174078,35070,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DF",10,174263,35280,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DG",10,173445,36696,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DH",10,173190,37042,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DJ",10,173141,37186,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DL",10,173572,37383,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DN",10,173927,37998,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DP",10,174131,37265,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DQ",10,173611,36727,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DR",10,173107,37747,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DS",10,173107,38397,"E92000001","E19000002","E18000010","","E06000052","E05009173"
"TR3 7DT",10,172812,37601,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DU",10,172408,38022,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DW",10,174338,38143,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DX",10,171689,38267,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DY",10,171417,38204,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7DZ",10,173054,37214,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7EA",10,175788,37783,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EB",10,175823,37739,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7ED",10,175978,37614,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EE",10,175986,37541,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EF",10,175837,37736,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EH",10,176069,37456,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EJ",10,176122,37289,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EL",10,175995,37451,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EN",10,175828,37472,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EP",10,175884,37608,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7ER",10,175812,37638,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7ES",10,175752,37514,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7ET",10,175729,37634,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EU",10,175667,37572,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EW",10,175827,37553,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EX",10,175662,37701,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EY",10,175770,37714,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7EZ",10,175722,37792,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7FA",10,177722,39577,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7FB",10,175761,37746,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7FD",10,173106,37226,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7FE",10,172831,37115,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7FF",10,177108,38890,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7FG",10,173648,36637,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7GA",10,177467,38432,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7GD",10,173203,36973,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7HA",10,175753,37847,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HB",10,175730,37837,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HD",10,175638,37861,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HE",10,175669,37824,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HF",10,175443,37733,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HG",10,175474,37659,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HH",10,175621,37645,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HJ",10,175389,37577,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HL",10,174382,36915,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7HN",10,174939,36498,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7HP",10,175524,36547,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HQ",10,175565,37709,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HR",10,175794,36489,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HS",10,176111,36894,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HT",10,176219,36982,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HU",10,176172,37123,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HW",10,175190,37087,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7HY",10,175570,37899,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7HZ",10,175707,37883,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JA",10,175797,38127,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JB",10,175722,38148,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JD",10,175528,38482,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7JE",10,175621,38471,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JF",10,175540,38598,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JG",10,175117,38237,"E92000001","E19000002","E18000010","","E06000052","E05009196"
"TR3 7JH",10,174740,38802,"E92000001","E19000002","E18000010","","E06000052","E05009173"
"TR3 7JJ",10,175617,39233,"E92000001","E19000002","E18000010","","E06000052","E05009173"
"TR3 7JL",10,176159,38556,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JN",10,176547,38031,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JP",10,177522,39287,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JQ",10,175408,38607,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JR",10,177642,38465,"E92000001","E19000002","E18000010","","E06000052","E05009225"
"TR3 7JS",10,177536,39218,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JT",10,177502,39177,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JU",10,177406,39211,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JW",10,176459,37708,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JX",10,177273,39089,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JY",10,177109,38926,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7JZ",10,177214,38939,"E92000001","E19000002","E18000010","","E06000052","E05009209"
"TR3 7LA",10,177300,39012,"E92000001","E19000002","E18000010","","E06000052","E05009209"
