"TD7 5AL",10,346541,628380,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AN",10,346644,628507,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AP",10,346399,628276,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AQ",10,346626,628592,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AR",10,346430,628541,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AS",10,346284,628448,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AT",10,346436,628569,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AU",10,346218,628631,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AW",10,346679,628316,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AX",10,345982,628359,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AY",10,345792,628205,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5AZ",10,346088,628684,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BA",10,346005,628766,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BB",10,345951,628839,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BD",10,346383,629154,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BE",10,346024,628883,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BF",10,346343,629111,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BG",10,346202,628996,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BH",10,346153,628828,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BJ",10,346273,628795,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BL",10,346186,628838,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BN",10,346301,628915,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BP",10,346411,629076,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BQ",10,346069,628818,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BS",10,346317,629077,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BU",10,346388,629038,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BW",10,346317,629040,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BX",10,346472,629058,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BY",10,346127,628997,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5BZ",10,346663,628554,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DA",10,346855,628554,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DB",10,346854,628633,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DD",10,346785,628627,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DE",10,346891,628707,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DF",10,346829,628839,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DG",10,346808,628628,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DH",10,346585,628639,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DJ",10,346691,628721,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DL",10,346605,628717,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DN",10,346549,628726,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DP",10,346662,628769,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DQ",10,346723,628686,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DR",10,346614,628792,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DT",10,346696,629006,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DU",10,346960,629282,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DW",10,346619,628697,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DX",10,346891,629124,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5DZ",10,347000,629174,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EA",10,346804,628974,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EB",10,347135,629245,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5ED",10,347298,629421,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EE",10,347330,629494,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EF",10,347412,629659,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EH",10,346307,628359,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EQ",10,347233,629484,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5ES",10,342599,627811,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5ET",10,342719,627958,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EU",10,342133,629267,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EW",10,347200,629467,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EY",10,346211,626551,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5EZ",10,344417,626820,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5FH",10,346216,629051,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HA",10,343219,624816,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HB",10,341273,625625,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HD",10,341817,626521,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HE",10,343758,626860,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HH",10,345278,627132,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HJ",10,341919,626053,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HL",10,340896,624649,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HN",10,339275,624459,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HP",10,336124,621350,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HQ",10,346232,627959,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HR",10,333323,621166,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HS",10,331966,619556,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HT",10,330568,618306,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HU",10,329306,616305,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HW",10,337360,623027,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HX",10,328089,614960,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HY",10,327803,613564,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5HZ",10,327470,609414,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JA",10,326485,614521,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JB",10,323916,613865,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JD",10,320779,610828,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JE",10,338883,624396,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JH",10,339348,624676,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JJ",10,338945,624386,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JL",10,339082,624172,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JN",10,338768,624328,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JP",10,337997,620698,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JQ",10,339001,624484,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JW",10,337630,624270,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JY",10,339514,629941,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5JZ",10,337999,628821,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LA",10,335815,627785,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LB",10,333576,625570,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LD",10,331703,625396,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LE",10,330485,624757,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LF",10,326480,624241,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LG",10,323821,623110,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LH",10,323731,621042,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LJ",10,322509,617110,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LQ",10,319564,623046,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LR",10,346830,628023,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LS",10,345804,628917,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LT",10,346627,629442,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LU",10,344514,627808,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LX",10,343689,627925,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5LZ",10,341436,630083,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NA",10,340691,630044,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NB",10,339248,628983,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5ND",10,336730,626956,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NE",10,334325,626283,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NF",10,333537,625207,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NG",10,329984,624004,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NH",10,330863,626178,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NJ",10,328064,627355,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NQ",10,328012,620801,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5NY",10,346730,628885,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 5YB",10,347024,628448,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 9AD",10,347024,628448,"S92000003","","S08000016","","S12000026","S13002764"
"TD7 9AF",10,347024,628448,"S92000003","","S08000016","","S12000026","S13002764"
"TD8 6AA",10,364989,620623,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AB",10,365007,620695,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AD",10,365039,620704,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AE",10,365056,620673,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AF",10,365049,620669,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AG",10,365032,620649,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AH",10,365065,620627,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AJ",10,365065,620574,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AL",10,365069,620599,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AN",10,365038,620555,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AP",10,364975,620578,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AQ",10,365051,620626,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AR",10,364949,620490,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AS",10,364933,620512,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AT",10,364930,620558,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AU",10,364940,620550,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AW",10,364939,620570,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AX",10,364753,620557,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AY",10,364933,620521,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6AZ",10,364925,620540,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BA",10,364713,620277,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BB",10,364878,620378,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BD",10,364822,620345,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BE",10,365051,620521,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BF",10,374092,617939,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BG",10,364964,620469,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BH",10,364951,620621,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BL",10,364875,620656,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BN",10,364962,620814,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BP",10,365065,620899,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BQ",10,364853,620475,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BS",10,364920,620655,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BW",10,364995,620722,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BX",10,364925,620525,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BY",10,364944,620576,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6BZ",10,364907,620609,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DA",10,359978,623687,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DB",10,365055,620818,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DF",10,365095,620720,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DG",10,365099,620673,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DH",10,365139,620687,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DJ",10,365180,620890,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DN",10,365198,620829,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DP",10,365298,621152,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DQ",10,365134,620718,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DR",10,365321,621083,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DS",10,365310,621063,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DT",10,365309,620985,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DU",10,365479,621245,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DW",10,365216,620851,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DX",10,365375,621017,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DY",10,365506,621218,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6DZ",10,365274,621080,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EA",10,365598,621521,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EB",10,365590,621588,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ED",10,365541,621448,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EE",10,365699,621755,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EF",10,365753,621815,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EH",10,365199,621136,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EN",10,365164,620674,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EP",10,365147,620696,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ER",10,365192,620615,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ES",10,365244,620611,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ET",10,365282,620583,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EU",10,365301,620603,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EW",10,365179,620722,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EX",10,365308,620553,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6EY",10,365387,620582,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HA",10,365325,620697,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HB",10,365301,620644,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HD",10,365369,620725,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HE",10,365464,620813,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HF",10,365513,620862,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HG",10,365596,621090,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HH",10,365427,620785,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HJ",10,365446,620944,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HL",10,365478,621062,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HN",10,365554,621097,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HP",10,365611,621196,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HQ",10,365463,620906,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HR",10,365431,621019,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HS",10,365494,621142,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HT",10,365635,620858,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HU",10,365109,620607,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HW",10,365517,621102,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HX",10,365348,620709,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6HY",10,365660,621191,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JD",10,366162,620441,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JE",10,366138,620336,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JF",10,366089,620291,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JH",10,365056,620286,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JJ",10,365177,620301,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JL",10,365189,620278,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JN",10,365274,620038,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JP",10,365271,619976,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JQ",10,365062,620364,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JR",10,365325,619986,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JS",10,365334,619707,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JT",10,365406,619709,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JU",10,365408,619917,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JW",10,365197,619965,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JX",10,365277,619742,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JY",10,365446,619846,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6JZ",10,365545,619883,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LA",10,365484,620039,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LB",10,365446,620131,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LD",10,365388,620170,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LE",10,365198,619875,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LF",10,365447,620401,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LG",10,365358,620270,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LH",10,365394,620412,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LJ",10,365562,620344,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LN",10,365101,621289,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LP",10,365136,621235,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LQ",10,365286,620286,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LR",10,366049,620898,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LS",10,366242,620487,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LT",10,368562,620922,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LU",10,369992,622121,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LX",10,369471,620891,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LY",10,369435,619622,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6LZ",10,369820,618538,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NA",10,370510,615930,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NB",10,370408,617008,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ND",10,372581,616335,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NE",10,373073,611952,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NF",10,369041,611569,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NG",10,370890,610088,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NH",10,375785,614616,"S92000003","","S08000016","","S12000026","S13002768"
"TD8 6NJ",10,377584,614253,"S92000003","","S08000016","","S12000026","S13002768"
"TD8 6NL",10,376018,609805,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NN",10,365935,620619,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NP",10,365633,620220,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NQ",10,374392,614405,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NR",10,365038,619811,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NS",10,365125,619691,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NT",10,365146,619453,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NU",10,365638,619511,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NW",10,372297,611242,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NX",10,365390,618095,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NY",10,365068,619244,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6NZ",10,364760,619308,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PA",10,364490,618633,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PB",10,364661,617699,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PD",10,362765,616581,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PE",10,364859,618187,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PF",10,365019,617029,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PH",10,365366,614898,"S92000003","","S08000016","","S12000026","S13002770"
"TD8 6PJ",10,366339,615505,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PL",10,367382,613328,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PN",10,367786,613526,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PP",10,367842,611326,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PQ",10,365443,617048,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PR",10,368667,610084,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PS",10,367569,608668,"S92000003","","S08000016","","S12000026","S13002770"
"TD8 6PT",10,368795,608267,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PU",10,370259,608933,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PW",10,368461,611639,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PX",10,365653,620091,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PY",10,365747,620102,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6PZ",10,365723,620180,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QA",10,364545,619935,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QB",10,364195,620076,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QD",10,364639,620117,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QE",10,364831,620172,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QF",10,364854,619897,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QG",10,364893,619742,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QH",10,365335,620461,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QJ",10,365513,620559,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QL",10,365513,620493,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QN",10,365636,620550,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QP",10,366029,619870,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QQ",10,365332,620340,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QR",10,366990,618940,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QS",10,366677,616235,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QT",10,365974,616905,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QU",10,368744,620258,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QW",10,365575,620466,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QX",10,367556,620217,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QY",10,368141,620283,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6QZ",10,369028,619590,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RA",10,369661,619479,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RB",10,370241,619982,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RD",10,370062,618813,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RE",10,369568,618149,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RF",10,370029,618182,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RG",10,370142,617409,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RJ",10,369910,615593,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RL",10,368267,615025,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RN",10,370742,613907,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RP",10,371566,620254,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RQ",10,369637,616779,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RR",10,372816,621206,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RS",10,371965,619254,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RT",10,365382,620346,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RU",10,369859,618384,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RW",10,368515,613615,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RX",10,369807,618429,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RY",10,363749,621026,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6RZ",10,364695,620642,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SA",10,364828,620753,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SB",10,364885,620815,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SD",10,364711,620541,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SF",10,365236,621402,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SG",10,365190,621321,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SH",10,364291,621556,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SJ",10,365390,623186,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SL",10,365663,623510,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SN",10,365689,623437,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SP",10,365005,623956,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SQ",10,365189,621904,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SR",10,363966,623485,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SS",10,363082,623148,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6ST",10,360622,621458,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SU",10,361980,621702,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SW",10,365695,623667,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SX",10,362166,621860,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SY",10,362348,620924,"S92000003","","S08000016","","S12000026","S13002769"
"TD8 6SZ",10,361443,619997,"S92000003","","S08000016","","S12000026","S13002769"
