"LL139XQ",10,338411,350006,"W92000004","","W11000023","","W06000006","W05000909"
"LL139XR",10,338442,350342,"W92000004","","W11000023","","W06000006","W05000909"
"LL139XS",10,337097,349264,"W92000004","","W11000023","","W06000006","W05000909"
"LL139XT",10,338453,350145,"W92000004","","W11000023","","W06000006","W05000909"
"LL139XW",10,338896,350763,"W92000004","","W11000023","","W06000006","W05000909"
"LL139XY",10,341069,353819,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YA",10,339973,351812,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YB",10,339665,352418,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YD",10,337881,351393,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YE",10,337703,351711,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YF",10,341201,353878,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YG",10,341052,353927,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YH",10,340987,353756,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YJ",10,340800,353516,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YL",10,341022,353792,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YN",10,340974,353821,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YP",10,340898,353557,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YQ",10,340922,353587,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YR",10,340841,353482,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YS",10,341013,353594,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YT",10,340913,353444,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YU",10,340717,353567,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YW",10,340934,353752,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YX",10,341124,353868,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YY",10,340859,353641,"W92000004","","W11000023","","W06000006","W05000909"
"LL139YZ",10,340842,353418,"W92000004","","W11000023","","W06000006","W05000909"
"LL141AA",10,329184,346408,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AB",10,329172,346324,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AD",10,329239,346321,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AE",10,329239,346392,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AF",10,329110,346388,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AG",10,329112,346353,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AH",10,329084,346398,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AL",10,329106,346524,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AN",10,329150,346666,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AP",10,329087,346592,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AR",10,329016,346438,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AS",10,328981,346485,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AT",10,328979,346530,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AU",10,328938,346547,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AW",10,329190,346788,"W92000004","","W11000023","","W06000006","W05000275"
"LL141AY",10,328968,346598,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BA",10,328910,346623,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BB",10,328903,346534,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BD",10,328870,346505,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BE",10,328861,346526,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BF",10,329113,346649,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BG",10,328886,346563,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BH",10,328922,346634,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BJ",10,328902,346592,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BL",10,328948,346676,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BN",10,329070,346640,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BP",10,329058,346739,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BQ",10,328928,346590,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BS",10,329048,346710,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BT",10,329029,346806,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BU",10,329139,346833,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BW",10,329105,346714,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BX",10,329074,346835,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BY",10,329284,346820,"W92000004","","W11000023","","W06000006","W05000275"
"LL141BZ",10,329112,346797,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DA",10,329015,346850,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DB",10,329034,346888,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DD",10,329067,346901,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DE",10,329189,346686,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DF",10,329224,346698,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DH",10,329177,346582,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DJ",10,329191,346572,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DL",10,328995,346905,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DP",10,329189,346653,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DQ",10,329249,346749,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DT",10,329207,346730,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DU",10,329330,346730,"W92000004","","W11000023","","W06000006","W05000275"
"LL141DY",10,329404,346776,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EA",10,329226,346792,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EB",10,329285,346786,"W92000004","","W11000023","","W06000006","W05000275"
"LL141ED",10,329315,346787,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EE",10,329344,346800,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EF",10,329409,346802,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EG",10,329374,346828,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EH",10,329144,346981,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EJ",10,329136,346954,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EL",10,329252,346895,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EN",10,329286,346841,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EP",10,329589,346806,"W92000004","","W11000023","","W06000006","W05000275"
"LL141ER",10,329398,346912,"W92000004","","W11000023","","W06000006","W05000275"
"LL141ES",10,329449,346894,"W92000004","","W11000023","","W06000006","W05000275"
"LL141ET",10,329537,346923,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EU",10,329582,346822,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EW",10,329468,346852,"W92000004","","W11000023","","W06000006","W05000275"
"LL141EY",10,329596,346801,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HA",10,329623,346877,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HB",10,329583,346943,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HD",10,329654,347015,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HE",10,329544,347057,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HF",10,329621,347063,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HH",10,329747,346942,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HL",10,329751,346804,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HN",10,329772,346797,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HP",10,329724,346732,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HQ",10,329832,346928,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HS",10,329685,346906,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HT",10,329655,346832,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HU",10,329680,346755,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HW",10,329765,346779,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HX",10,329576,346873,"W92000004","","W11000023","","W06000006","W05000275"
"LL141HY",10,329665,346871,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LA",10,329686,347075,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LB",10,329781,346780,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LD",10,329695,346723,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LE",10,329587,347032,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LN",10,329285,346254,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LP",10,329587,346281,"W92000004","","W11000023","","W06000006","W05000271"
"LL141LR",10,329361,346154,"W92000004","","W11000023","","W06000006","W05000271"
"LL141LS",10,329829,346293,"W92000004","","W11000023","","W06000006","W05000260"
"LL141LT",10,329894,346346,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LW",10,329454,346279,"W92000004","","W11000023","","W06000006","W05000275"
"LL141LY",10,329762,346359,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NA",10,330053,346365,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NB",10,329974,346353,"W92000004","","W11000023","","W06000006","W05000260"
"LL141ND",10,330053,346310,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NE",10,329994,346210,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NF",10,329962,346258,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NG",10,329996,346324,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NH",10,330058,346270,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NJ",10,330087,346269,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NL",10,330016,346295,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NN",10,329968,346290,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NP",10,330030,346618,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NQ",10,330052,346301,"W92000004","","W11000023","","W06000006","W05000260"
"LL141NR",10,330031,346581,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NS",10,330050,346428,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NT",10,330045,346447,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NU",10,330086,346436,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NW",10,329999,346433,"W92000004","","W11000023","","W06000006","W05000275"
"LL141NY",10,330087,346484,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PA",10,330094,346573,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PB",10,330066,346670,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PE",10,330235,347125,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PF",10,329912,346818,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PG",10,330123,346862,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PH",10,330042,346391,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PL",10,330060,346950,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PN",10,329808,346779,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PP",10,330224,346306,"W92000004","","W11000023","","W06000006","W05000260"
"LL141PQ",10,330334,346488,"W92000004","","W11000023","","W06000006","W05000260"
"LL141PR",10,330389,346505,"W92000004","","W11000023","","W06000006","W05000260"
"LL141PS",10,330201,346465,"W92000004","","W11000023","","W06000006","W05000260"
"LL141PT",10,329184,346277,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PU",10,329242,346280,"W92000004","","W11000023","","W06000006","W05000275"
"LL141PW",10,330292,346390,"W92000004","","W11000023","","W06000006","W05000260"
"LL141PY",10,329293,346362,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RA",10,330357,346250,"W92000004","","W11000023","","W06000006","W05000260"
"LL141RB",10,329258,346507,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RD",10,329154,346548,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RE",10,329248,346616,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RF",10,329254,346693,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RG",10,329274,346576,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RH",10,329321,346668,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RJ",10,330405,346302,"W92000004","","W11000023","","W06000006","W05000260"
"LL141RL",10,329392,346695,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RN",10,329423,346724,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RP",10,329525,346748,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RS",10,329574,346654,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RT",10,329628,346586,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RU",10,329664,346634,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RW",10,329506,346804,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RX",10,329538,346674,"W92000004","","W11000023","","W06000006","W05000275"
"LL141RY",10,329629,346656,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SA",10,329607,346701,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SB",10,329596,346739,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SD",10,329767,346478,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SE",10,329655,346679,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SF",10,329744,346480,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SH",10,329692,346663,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SL",10,329815,346639,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SN",10,329840,346658,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SP",10,329809,346467,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SR",10,329653,346404,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SS",10,329602,346396,"W92000004","","W11000023","","W06000006","W05000275"
"LL141ST",10,329442,346342,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SU",10,329475,346402,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SW",10,329866,346684,"W92000004","","W11000023","","W06000006","W05000275"
"LL141SY",10,329497,346418,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TA",10,329781,346691,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TB",10,329317,346384,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TD",10,329675,346439,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TE",10,329316,346452,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TG",10,328540,346817,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TH",10,328680,347631,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TJ",10,328827,346790,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TL",10,328564,347556,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TN",10,328723,347516,"W92000004","","W11000023","","W06000006","W05000275"
"LL141TP",10,328855,344417,"W92000004","","W11000023","","W06000006","W05000273"
"LL141TR",10,328923,344515,"W92000004","","W11000023","","W06000006","W05000273"
"LL141TS",10,328848,344404,"W92000004","","W11000023","","W06000006","W05000273"
"LL141TT",10,328080,344832,"W92000004","","W11000023","","W06000006","W05000273"
"LL141TU",10,328224,343948,"W92000004","","W11000023","","W06000006","W05000244"
"LL141TW",10,329018,344813,"W92000004","","W11000023","","W06000006","W05000273"
"LL141TY",10,327449,344058,"W92000004","","W11000023","","W06000006","W05000244"
"LL141UA",10,325995,344237,"W92000004","","W11000023","","W06000006","W05000244"
"LL141UB",10,326492,344879,"W92000004","","W11000023","","W06000006","W05000244"
"LL141UE",10,327130,345756,"W92000004","","W11000023","","W06000006","W05000273"
"LL141UF",10,327361,345519,"W92000004","","W11000023","","W06000006","W05000273"
"LL141UG",10,326910,346520,"W92000004","","W11000023","","W06000006","W05000273"
"LL141UH",10,326611,347378,"W92000004","","W11000023","","W06000006","W05000275"
"LL141UJ",10,327597,347091,"W92000004","","W11000023","","W06000006","W05000275"
"LL141UL",10,327530,347137,"W92000004","","W11000023","","W06000006","W05000275"
"LL141UN",10,327816,346575,"W92000004","","W11000023","","W06000006","W05000275"
"LL141UP",10,330352,346397,"W92000004","","W11000023","","W06000006","W05000260"
"LL141UR",10,330487,346358,"W92000004","","W11000023","","W06000006","W05000260"
"LL141US",10,330345,346599,"W92000004","","W11000023","","W06000006","W05000260"
"LL141UT",10,330442,346403,"W92000004","","W11000023","","W06000006","W05000260"
"LL141UU",10,330391,346396,"W92000004","","W11000023","","W06000006","W05000260"
"LL141UW",10,327904,345996,"W92000004","","W11000023","","W06000006","W05000272"
"LL141UY",10,330245,346616,"W92000004","","W11000023","","W06000006","W05000260"
"LL141YE",10,330548,346393,"W92000004","","W11000023","","W06000006","W05000260"
"LL141YF",10,330538,346330,"W92000004","","W11000023","","W06000006","W05000260"
"LL141YG",10,330574,346287,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AA",10,329985,346152,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AB",10,330034,346075,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AD",10,330039,345988,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AE",10,330057,346149,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AF",10,329967,346115,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AG",10,330051,345615,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AH",10,330040,345559,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AJ",10,329968,345636,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AL",10,330076,346132,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AN",10,330030,345826,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AP",10,330271,345732,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AR",10,330153,345615,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AS",10,330265,345649,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AT",10,330209,345603,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AU",10,330219,345832,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AW",10,330180,345737,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AX",10,330085,346182,"W92000004","","W11000023","","W06000006","W05000260"
"LL142AY",10,330132,345871,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BA",10,330144,345818,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BB",10,330262,345945,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BD",10,330366,345893,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BE",10,330440,345685,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BF",10,329909,345740,"W92000004","","W11000023","","W06000006","W05000260"
"LL142BN",10,329180,346209,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BP",10,329148,345990,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BS",10,329129,346133,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BT",10,329208,346188,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BU",10,329239,346114,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BW",10,329181,346134,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BY",10,329345,346081,"W92000004","","W11000023","","W06000006","W05000271"
"LL142BZ",10,329188,346032,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DA",10,329205,345917,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DB",10,329119,345868,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DD",10,328993,345776,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DE",10,328935,345710,"W92000004","","W11000023","","W06000006","W05000272"
"LL142DF",10,328814,345563,"W92000004","","W11000023","","W06000006","W05000272"
"LL142DG",10,328755,345573,"W92000004","","W11000023","","W06000006","W05000272"
"LL142DH",10,328898,345641,"W92000004","","W11000023","","W06000006","W05000272"
"LL142DJ",10,329156,345906,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DL",10,328884,346061,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DN",10,328842,346145,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DP",10,328857,346378,"W92000004","","W11000023","","W06000006","W05000275"
"LL142DQ",10,329241,345969,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DR",10,328945,346301,"W92000004","","W11000023","","W06000006","W05000275"
"LL142DS",10,328861,346200,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DT",10,328862,346271,"W92000004","","W11000023","","W06000006","W05000275"
"LL142DU",10,328939,345772,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DW",10,328779,346276,"W92000004","","W11000023","","W06000006","W05000275"
"LL142DX",10,328763,346109,"W92000004","","W11000023","","W06000006","W05000271"
"LL142DY",10,329247,346132,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EA",10,328986,346111,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EB",10,328958,346104,"W92000004","","W11000023","","W06000006","W05000271"
"LL142ED",10,329004,346276,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EE",10,329044,346348,"W92000004","","W11000023","","W06000006","W05000275"
"LL142EG",10,328496,345153,"W92000004","","W11000023","","W06000006","W05000273"
"LL142EH",10,328904,345849,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EJ",10,329763,346181,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EL",10,328794,345869,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EN",10,329659,346228,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EP",10,329687,345897,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EQ",10,329045,346412,"W92000004","","W11000023","","W06000006","W05000275"
"LL142ER",10,329629,346236,"W92000004","","W11000023","","W06000006","W05000271"
"LL142ES",10,329625,346140,"W92000004","","W11000023","","W06000006","W05000271"
"LL142ET",10,329621,346064,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EU",10,329703,346081,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EW",10,329653,346077,"W92000004","","W11000023","","W06000006","W05000271"
"LL142EY",10,329753,345928,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HA",10,329462,345736,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HB",10,329611,345901,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HD",10,329643,345764,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HE",10,329577,345769,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HF",10,329450,345834,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HG",10,329548,345897,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HH",10,329552,346052,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HL",10,329478,345883,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HN",10,329500,345995,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HP",10,329754,345829,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HR",10,329722,345934,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HS",10,329484,345707,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HT",10,329059,345972,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HU",10,329065,346172,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HW",10,329489,346115,"W92000004","","W11000023","","W06000006","W05000271"
"LL142HY",10,329138,346275,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LA",10,329088,346341,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LB",10,329134,346242,"W92000004","","W11000023","","W06000006","W05000271"
"LL142LD",10,329088,346490,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LE",10,329035,346550,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LF",10,329024,346617,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LG",10,328957,346728,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LH",10,329007,346664,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LJ",10,329091,346353,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LL",10,329072,346526,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LN",10,328999,346763,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LP",10,328874,347010,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LR",10,328883,346937,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LS",10,328864,347047,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LT",10,328902,347050,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LW",10,328956,346886,"W92000004","","W11000023","","W06000006","W05000275"
"LL142LY",10,327995,345308,"W92000004","","W11000023","","W06000006","W05000273"
"LL142NA",10,328938,345517,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NB",10,329043,345441,"W92000004","","W11000023","","W06000006","W05000272"
"LL142ND",10,329076,345447,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NE",10,329177,345271,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NF",10,329104,345213,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NG",10,328915,345315,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NH",10,328847,345370,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NL",10,328842,345516,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NN",10,328824,345445,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NP",10,328985,345474,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NR",10,329018,345394,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NS",10,329052,345347,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NT",10,329151,345274,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NU",10,329213,345156,"W92000004","","W11000023","","W06000006","W05000272"
"LL142NW",10,328890,345410,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PA",10,328944,345345,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PB",10,328878,345360,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PD",10,328808,345309,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PE",10,328768,345320,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PF",10,328797,345221,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PG",10,328491,345328,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PH",10,328640,345510,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PJ",10,328683,345373,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PL",10,328596,345508,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PN",10,328751,345646,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PP",10,328154,346407,"W92000004","","W11000023","","W06000006","W05000275"
"LL142PQ",10,328767,345495,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PR",10,328378,345390,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PS",10,328484,345504,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PT",10,328337,345486,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PU",10,328054,345427,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PW",10,328489,345586,"W92000004","","W11000023","","W06000006","W05000272"
"LL142PY",10,328194,345433,"W92000004","","W11000023","","W06000006","W05000272"
"LL142RA",10,328035,345475,"W92000004","","W11000023","","W06000006","W05000272"
"LL142RB",10,328006,345445,"W92000004","","W11000023","","W06000006","W05000273"
"LL142RD",10,328042,345307,"W92000004","","W11000023","","W06000006","W05000273"
"LL142RE",10,327943,345341,"W92000004","","W11000023","","W06000006","W05000273"
"LL142RF",10,327920,345261,"W92000004","","W11000023","","W06000006","W05000273"
"LL142RG",10,327870,345247,"W92000004","","W11000023","","W06000006","W05000273"
"LL142RH",10,327654,345384,"W92000004","","W11000023","","W06000006","W05000273"
