"KW147UQ",10,310351,969271,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UR",10,309744,970121,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UT",10,309753,969445,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UU",10,310674,968892,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UW",10,310101,970577,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UX",10,309732,970218,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UY",10,310133,969231,"S92000003","","S08000022","","S12000017","S13002663"
"KW147UZ",10,302297,969827,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XA",10,310406,968937,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XB",10,310449,968888,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XD",10,310330,966528,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XE",10,310620,967186,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XF",10,309173,965976,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XG",10,308389,965332,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XH",10,310866,964976,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XJ",10,310726,964943,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XL",10,310115,965832,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XN",10,310092,963825,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XP",10,310132,965724,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XQ",10,307973,967408,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XR",10,311162,968715,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XT",10,310514,968842,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XU",10,305422,969089,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XW",10,310021,968644,"S92000003","","S08000022","","S12000017","S13002663"
"KW147XX",10,304633,968977,"S92000003","","S08000022","","S12000017","S13002665"
"KW147XY",10,303586,968769,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YA",10,302432,968616,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YB",10,300876,967382,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YD",10,302232,967062,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YE",10,303162,967243,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YH",10,308789,959991,"S92000003","","S08000022","","S12000017","S13002665"
"KW147YJ",10,288459,964406,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YL",10,287661,965664,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YN",10,287702,966296,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YP",10,287607,965708,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YQ",10,287904,964838,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YR",10,287518,965652,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YS",10,287739,964890,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YT",10,287922,964759,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YU",10,287730,965531,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YW",10,287502,965779,"S92000003","","S08000022","","S12000017","S13002662"
"KW147YX",10,287697,965595,"S92000003","","S08000022","","S12000017","S13002662"
"KW148AA",10,311761,968462,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AB",10,311770,968440,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AD",10,311758,968503,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AE",10,311844,968439,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AG",10,311817,968484,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AH",10,311899,968482,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AJ",10,311822,968518,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AL",10,311790,968512,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AN",10,311739,968523,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AP",10,311834,968567,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AQ",10,311887,968454,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AR",10,311895,968515,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AS",10,311951,968547,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AT",10,311925,968494,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AU",10,311987,968510,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AW",10,311793,968562,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AX",10,312004,968554,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AY",10,311991,968577,"S92000003","","S08000022","","S12000017","S13002663"
"KW148AZ",10,311894,968606,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BB",10,311832,968619,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BD",10,311725,968607,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BE",10,311766,968564,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BG",10,311698,968578,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BH",10,311582,968572,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BJ",10,311666,968567,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BL",10,311745,968627,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BN",10,311994,968670,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BP",10,311980,968629,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BQ",10,311603,968614,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BS",10,311938,968614,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BT",10,312077,968630,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BU",10,311911,968331,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BW",10,311986,968687,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BY",10,311899,968420,"S92000003","","S08000022","","S12000017","S13002663"
"KW148BZ",10,311850,968350,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DA",10,312072,968705,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DB",10,311951,968371,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DD",10,311781,968338,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DE",10,312106,968720,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DF",10,312560,968185,"S92000003","","S08000022","","S12000017","S13002663"
"KW148DG",10,312644,968129,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EG",10,311657,968347,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EH",10,311678,968320,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EJ",10,311730,968392,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EL",10,311684,968385,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EN",10,311757,968408,"S92000003","","S08000022","","S12000017","S13002663"
"KW148EP",10,311759,968267,"S92000003","","S08000022","","S12000017","S13002663"
"KW148ER",10,311825,968403,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HL",10,312228,968353,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HN",10,312193,968449,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HP",10,312537,968972,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HR",10,312238,968184,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HS",10,312270,968250,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HT",10,312316,968235,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HU",10,312295,968179,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HW",10,312615,968995,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HX",10,312371,968261,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HY",10,312402,968303,"S92000003","","S08000022","","S12000017","S13002663"
"KW148HZ",10,312464,968466,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JA",10,312492,968410,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JB",10,312590,968376,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JD",10,312507,968372,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JE",10,312438,968373,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JF",10,312475,968326,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JG",10,312540,968305,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JH",10,312668,968343,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JJ",10,312631,968327,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JL",10,312542,968257,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JN",10,312507,968222,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JP",10,312375,968169,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JQ",10,312586,968288,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JR",10,312450,968151,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JS",10,312472,968209,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JT",10,312395,968051,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JU",10,312412,968103,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JW",10,312428,968252,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JX",10,312346,968114,"S92000003","","S08000022","","S12000017","S13002663"
"KW148JZ",10,312076,968263,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NE",10,312058,968016,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NF",10,312003,967907,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NG",10,312140,968075,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NH",10,312162,968009,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NJ",10,312048,967875,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NL",10,312079,967861,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NN",10,312228,967998,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NP",10,312168,967847,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NQ",10,312101,968033,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NR",10,312326,967908,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NT",10,312115,967877,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NW",10,312289,967959,"S92000003","","S08000022","","S12000017","S13002663"
"KW148NX",10,312347,967852,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PP",10,311872,968136,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PS",10,311765,967940,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PT",10,311629,967694,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PU",10,311611,967645,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PX",10,311481,967647,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PY",10,311509,967569,"S92000003","","S08000022","","S12000017","S13002663"
"KW148PZ",10,311346,967468,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QA",10,311383,967401,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QB",10,311587,967535,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QD",10,311460,967477,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QE",10,311445,967407,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QF",10,311466,967341,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QG",10,311481,967305,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QH",10,311573,967328,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QJ",10,311537,967376,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QL",10,311541,967498,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QN",10,311534,967529,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QP",10,311649,967538,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QQ",10,311517,967339,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QR",10,311652,967590,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QS",10,311677,967495,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QT",10,311702,967558,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QU",10,311705,967608,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QW",10,311613,967591,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QX",10,311741,967605,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QY",10,311680,967618,"S92000003","","S08000022","","S12000017","S13002663"
"KW148QZ",10,311718,967636,"S92000003","","S08000022","","S12000017","S13002663"
"KW148RA",10,311659,967673,"S92000003","","S08000022","","S12000017","S13002663"
"KW148RB",10,311701,967692,"S92000003","","S08000022","","S12000017","S13002663"
"KW148RD",10,311764,967642,"S92000003","","S08000022","","S12000017","S13002663"
"KW148RE",10,311944,967736,"S92000003","","S08000022","","S12000017","S13002663"
"KW148RF",10,311987,967760,"S92000003","","S08000022","","S12000017","S13002663"
"KW148SL",10,320222,967146,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SN",10,318597,966334,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SP",10,316427,967798,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SR",10,316862,968249,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SS",10,318106,968068,"S92000003","","S08000022","","S12000017","S13002665"
"KW148ST",10,316482,968557,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SW",10,316578,966183,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SX",10,323547,967703,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SY",10,325677,970884,"S92000003","","S08000022","","S12000017","S13002665"
"KW148SZ",10,325621,971288,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TA",10,326683,968129,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TB",10,322646,966026,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TD",10,321493,964718,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TE",10,319319,963975,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TF",10,318536,968450,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TG",10,319281,968277,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TP",10,319052,968184,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TQ",10,312042,968562,"S92000003","","S08000022","","S12000017","S13002663"
"KW148TS",10,319008,968229,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TT",10,318795,968346,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TU",10,319442,967912,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TX",10,319684,967849,"S92000003","","S08000022","","S12000017","S13002665"
"KW148TY",10,319318,967895,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UA",10,319829,967324,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UB",10,319843,967543,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UD",10,319749,967615,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UE",10,319470,967939,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UF",10,319319,968142,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UG",10,319357,968051,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UH",10,319443,968094,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UJ",10,319576,967919,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UL",10,319568,967958,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UN",10,319660,967900,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UP",10,319597,968005,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UQ",10,319401,968059,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UR",10,319342,968154,"S92000003","","S08000022","","S12000017","S13002665"
"KW148US",10,319527,967856,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UT",10,319820,967923,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UU",10,319567,967802,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UW",10,319702,967964,"S92000003","","S08000022","","S12000017","S13002665"
"KW148UX",10,319367,967928,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XD",10,322078,971278,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XE",10,322226,971329,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XF",10,322254,971258,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XG",10,322170,971364,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XH",10,328741,972793,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XJ",10,328811,972811,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XL",10,330634,974036,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XN",10,326740,974306,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XP",10,324313,973301,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XQ",10,324242,972008,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XR",10,321679,974152,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XS",10,320498,976685,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XT",10,326465,973198,"S92000003","","S08000022","","S12000017","S13002665"
"KW148XW",10,325995,973702,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YD",10,321469,971713,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YE",10,322383,973602,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YH",10,312489,965579,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YJ",10,314967,964672,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YL",10,314730,964637,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YN",10,314795,966175,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YS",10,314687,968122,"S92000003","","S08000022","","S12000017","S13002665"
"KW148YT",10,315535,968797,"S92000003","","S08000022","","S12000017","S13002665"
"KW149AE",10,311640,968263,"S92000003","","S08000022","","S12000017","S13002663"
"KW151AA",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AB",10,344854,1011099,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AE",10,344793,1011023,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AF",10,344772,1010982,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AG",10,344779,1010938,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AH",10,344680,1011094,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AL",10,344696,1010888,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AN",10,344676,1010847,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AP",10,344704,1010814,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AQ",10,344759,1010845,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AR",10,344734,1010771,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AS",10,344746,1010728,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AT",10,344692,1010606,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AU",10,344685,1010587,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AX",10,344710,1010587,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AY",10,344650,1010461,"S92000003","","S08000025","","S12000023","S13002733"
"KW151AZ",10,344516,1010410,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BA",10,344337,1010463,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BB",10,344350,1010308,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BD",10,344500,1010235,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BE",10,344655,1010428,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BF",10,344329,1010559,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BG",10,344633,1010383,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BH",10,344584,1010314,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BJ",10,344632,1010159,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BL",10,344671,1010175,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BN",10,344726,1010360,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BP",10,344795,1010341,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BQ",10,344740,1010117,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BS",10,344840,1010412,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BT",10,344698,1010389,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BU",10,344788,1010514,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BW",10,344779,1010237,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BX",10,344666,1010762,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BY",10,344211,1010629,"S92000003","","S08000025","","S12000023","S13002733"
"KW151BZ",10,344549,1010559,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DB",10,344495,1010683,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DD",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DE",10,345379,1010164,"S92000003","","S08000025","","S12000023","S13002732"
"KW151DF",10,344882,1010965,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DG",10,344865,1010825,"S92000003","","S08000025","","S12000023","S13002732"
"KW151DH",10,344866,1010892,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DJ",10,344861,1010924,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DL",10,344399,1010556,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DN",10,344826,1010737,"S92000003","","S08000025","","S12000023","S13002732"
"KW151DP",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DQ",10,344822,1010620,"S92000003","","S08000025","","S12000023","S13002732"
"KW151DR",10,344419,1010497,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DS",10,344808,1010746,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DT",10,344800,1010726,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DU",10,344794,1010670,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DX",10,344794,1010664,"S92000003","","S08000025","","S12000023","S13002733"
"KW151DY",10,344872,1010601,"S92000003","","S08000025","","S12000023","S13002732"
"KW151DZ",10,344869,1010655,"S92000003","","S08000025","","S12000023","S13002732"
"KW151EA",10,344767,1010570,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EB",10,344909,1010545,"S92000003","","S08000025","","S12000023","S13002732"
"KW151EE",10,344880,1010383,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EF",10,344872,1010227,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EG",10,344916,1010255,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EH",10,344910,1010286,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EJ",10,344929,1010322,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EL",10,344934,1010284,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EN",10,345200,1010000,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EP",10,345126,1010229,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EQ",10,344962,1010226,"S92000003","","S08000025","","S12000023","S13002733"
"KW151ER",10,345152,1010083,"S92000003","","S08000025","","S12000023","S13002733"
"KW151ES",10,345203,1010070,"S92000003","","S08000025","","S12000023","S13002733"
"KW151ET",10,345082,1010187,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EU",10,344990,1010110,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EW",10,345044,1010130,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EX",10,344499,1010492,"S92000003","","S08000025","","S12000023","S13002733"
"KW151EY",10,345559,1010235,"S92000003","","S08000025","","S12000023","S13002732"
"KW151EZ",10,344844,1010619,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FB",10,345632,1009666,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FD",10,345646,1009644,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FE",10,345594,1009632,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FF",10,345547,1009538,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FG",10,345577,1009736,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FH",10,345522,1009742,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FJ",10,344262,1010736,"S92000003","","S08000025","","S12000023","S13002733"
"KW151FL",10,343922,1012117,"S92000003","","S08000025","","S12000023","S13002733"
"KW151FN",10,345463,1010144,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FP",10,342638,1011451,"S92000003","","S08000025","","S12000023","S13002733"
"KW151FQ",10,346001,1011198,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FR",10,345957,1011189,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FS",10,346006,1011373,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FT",10,344405,1010709,"S92000003","","S08000025","","S12000023","S13002733"
"KW151FU",10,345952,1011344,"S92000003","","S08000025","","S12000023","S13002732"
"KW151FY",10,344446,1010642,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GA",10,345208,1010854,"S92000003","","S08000025","","S12000023","S13002732"
"KW151GB",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GD",10,343881,1011730,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GE",10,344122,1011869,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GF",10,344022,1012012,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GG",10,344024,1012254,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GH",10,344808,1010470,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GJ",10,343941,1011757,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GL",10,344042,1011693,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GN",10,344307,1011525,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GP",10,344110,1011722,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GQ",10,345974,1011287,"S92000003","","S08000025","","S12000023","S13002732"
"KW151GR",10,344081,1011602,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GS",10,345904,1011278,"S92000003","","S08000025","","S12000023","S13002732"
"KW151GT",10,344291,1011727,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GU",10,344821,1011050,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GW",10,344519,1010633,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GY",10,344832,1010907,"S92000003","","S08000025","","S12000023","S13002733"
"KW151GZ",10,345054,1011025,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HA",10,345540,1010176,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HD",10,344854,1011020,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HE",10,344916,1010968,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HF",10,344942,1010967,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HG",10,344976,1010952,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HL",10,344985,1011076,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HN",10,345610,1011190,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HP",10,345022,1011114,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HQ",10,344945,1011023,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HR",10,345024,1011178,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HS",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HT",10,345207,1011210,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HU",10,344874,1011483,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HW",10,344946,1011115,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HX",10,345158,1011213,"S92000003","","S08000025","","S12000023","S13002732"
"KW151HY",10,345166,1011159,"S92000003","","S08000025","","S12000023","S13002733"
"KW151HZ",10,345260,1011161,"S92000003","","S08000025","","S12000023","S13002732"
